date,variant,universe,strategy,factor,phase,gross_ret,turnover,rebalanced,missing_weight,net30_ret,net60_ret
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0034549999999999,0.0,0,0.0,-0.0034549999999999,-0.0034549999999999
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0024886578284061,0.6046574207234207,1,0.0,0.0006701712099652,-0.0011483154084758
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0007978967580364,0.0,0,0.0,0.0007978967580364,0.0007978967580364
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0027440162314051,0.0,0,0.0,0.0027440162314051,0.0027440162314051
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0034585898993733,0.0,0,0.0,0.0034585898993733,0.0034585898993733
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0019392333997616,0.0,0,0.0,0.0019392333997616,0.0019392333997616
2017-05-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0011883620160814,0.0,0,0.0,0.0011883620160815,0.0011883620160815
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0023230694237187,0.0,0,0.0,0.0023230694237186,0.0023230694237186
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0017379219295519,0.0,0,0.0,0.0017379219295519,0.0017379219295519
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0090494275631203,0.0,0,0.0,0.0090494275631203,0.0090494275631203
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0106707644913175,0.0,0,0.0,0.0106707644913175,0.0106707644913175
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.01255,0.0,0,0.0,0.01255,0.01255
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0017273528173454,0.5563097281127235,1,0.0,5.554080347880408e-05,-0.001616271210388
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0034514970150446,0.0,0,0.0,0.0034514970150445,0.0034514970150445
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0031601833330139,0.0,0,0.0,0.0031601833330139,0.0031601833330139
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0029872928737724,0.0,0,0.0,0.0029872928737724,0.0029872928737724
2017-05-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0016230663756758,0.0,0,0.0,0.0016230663756757,0.0016230663756757
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0012002005277609,0.0,0,0.0,0.0012002005277609,0.0012002005277609
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0010240410598294,0.0,0,0.0,-0.0010240410598294,-0.0010240410598294
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0022713221630332,0.0,0,0.0,0.0022713221630332,0.0022713221630332
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0012409052749444,0.0,0,0.0,-0.0012409052749444,-0.0012409052749444
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0007186568564515,0.0,0,0.0,-0.0007186568564515,-0.0007186568564515
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-8.49999999999999e-05,0.0,0,0.0,-8.500000000000174e-05,-8.500000000000174e-05
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0055439254178974,0.5172924521321928,1,0.0,0.0039834445691793,0.0024229637204611
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0049472176212406,0.0,0,0.0,0.0049472176212406,0.0049472176212406
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0052852425584577,0.0,0,0.0,0.0052852425584577,0.0052852425584577
2017-05-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0002002008227026,0.0,0,0.0,-0.0002002008227026,-0.0002002008227026
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0007310157199876,0.0,0,0.0,0.0007310157199875,0.0007310157199875
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0007425963660059,0.0,0,0.0,-0.0007425963660059,-0.0007425963660059
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0001919112956183,0.0,0,0.0,-0.0001919112956183,-0.0001919112956183
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0003090226541625,0.0,0,0.0,-0.0003090226541625,-0.0003090226541625
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0014088319798723,0.0,0,0.0,-0.0014088319798724,-0.0014088319798724
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0001612287044398,0.0,0,0.0,-0.0001612287044399,-0.0001612287044399
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0007099999999999,0.0,0,0.0,0.0007099999999999,0.0007099999999999
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,9.378320242088632e-05,0.5664360881114149,1,0.0,-0.0016056844284844,-0.0033051520593895
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0013576447763084,0.0,0,0.0,-0.0013576447763085,-0.0013576447763085
2017-05-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0011465878736103,0.0,0,0.0,-0.0011465878736103,-0.0011465878736103
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0058644633114557,0.0,0,0.0,0.0058644633114557,0.0058644633114557
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0048105850030571,0.0,0,0.0,0.004810585003057,0.004810585003057
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0069042114859355,0.0,0,0.0,0.0069042114859354,0.0069042114859354
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0080247684766881,0.0,0,0.0,0.008024768476688,0.008024768476688
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0107352650939167,0.0,0,0.0,0.0107352650939167,0.0107352650939167
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0113681167774223,0.0,0,0.0,0.0113681167774224,0.0113681167774224
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0116052197939463,0.0,0,0.0,0.0116052197939462,0.0116052197939462
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.00416,0.0,0,0.0,0.0041599999999999,0.0041599999999999
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0030911661267204,0.5621674758337106,1,0.0,0.0013994504400429,-0.0002922652466347
2017-05-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0059271771542152,0.0,0,0.0,0.0059271771542153,0.0059271771542153
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0094897873025698,0.0,0,0.0,0.0094897873025698,0.0094897873025698
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0110793006166296,0.0,0,0.0,0.0110793006166296,0.0110793006166296
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0102628027127481,0.0,0,0.0,0.010262802712748,0.010262802712748
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0112371520212571,0.0,0,0.0,0.0112371520212573,0.0112371520212573
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0074318880849453,0.0,0,0.0,0.0074318880849453,0.0074318880849453
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0088126066111639,0.0,0,0.0,0.008812606611164,0.008812606611164
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0061763617802932,0.0,0,0.0,0.0061763617802932,0.0061763617802932
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0069949988049713,0.0,0,0.0,0.0069949988049713,0.0069949988049713
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.00559,0.0,0,0.0,0.0055899999999999,0.0055899999999999
2017-05-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0119116556097497,0.6567654872453675,1,0.0,0.0099178896551124,0.007924123700475
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0039417671285935,0.6572571993353485,1,0.0,0.0019622232661173,-1.7320596358838536e-05
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0041043447994285,0.0,0,0.0,0.0041043447994286,0.0041043447994286
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0041668298501939,0.0,0,0.0,0.004166829850194,0.004166829850194
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0012624552432469,0.0,0,0.0,0.0012624552432469,0.0012624552432469
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0016246832319803,0.0,0,0.0,0.0016246832319803,0.0016246832319803
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0017430527330859,0.0,0,0.0,0.0017430527330859,0.0017430527330859
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0010592900465492,0.0,0,0.0,0.0010592900465493,0.0010592900465493
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0017847039270291,0.0,0,0.0,-0.0017847039270291,-0.0017847039270291
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0004636541731719,0.0,0,0.0,-0.0004636541731719,-0.0004636541731719
2017-05-23,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.00112,0.0,0,0.0,-0.00112,-0.00112
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.00742,0.0,0,0.0,0.0074199999999999,0.0074199999999999
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.006246399397638,0.6099530587682629,1,0.0,0.0044051101900766,0.0025638209825151
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0065751949075599,0.0,0,0.0,0.00657519490756,0.00657519490756
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0060131907593272,0.0,0,0.0,0.0060131907593272,0.0060131907593272
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0024157196041669,0.0,0,0.0,-0.0024157196041669,-0.0024157196041669
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0007882001620004,0.0,0,0.0,-0.0007882001620004,-0.0007882001620004
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0013070671873112,0.0,0,0.0,0.0013070671873112,0.0013070671873112
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0020426245931445,0.0,0,0.0,0.0020426245931446,0.0020426245931446
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.003154771259689,0.0,0,0.0,0.0031547712596891,0.0031547712596891
2017-05-24,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.005494579929521,0.0,0,0.0,0.0054945799295209,0.0054945799295209
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0116726097357606,0.0,0,0.0,0.0116726097357606,0.0116726097357606
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.011625,0.0,0,0.0,0.0116249999999999,0.0116249999999999
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0076362955163043,0.5144879738914699,1,0.0,0.0060810452480053,0.0045257949797061
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.013306160172178,0.0,0,0.0,0.013306160172178,0.013306160172178
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0111171692353057,0.0,0,0.0,0.0111171692353058,0.0111171692353058
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0078706388818009,0.0,0,0.0,0.007870638881801,0.007870638881801
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0095713053673186,0.0,0,0.0,0.0095713053673187,0.0095713053673187
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0107435488154654,0.0,0,0.0,0.0107435488154654,0.0107435488154654
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0100474109845385,0.0,0,0.0,0.0100474109845385,0.0100474109845385
2017-05-25,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0099716524345917,0.0,0,0.0,0.0099716524345918,0.0099716524345918
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0048734011302382,0.0,0,0.0,-0.0048734011302382,-0.0048734011302382
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0038503066847893,0.0,0,0.0,-0.0038503066847893,-0.0038503066847893
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.00635,0.0,0,0.0,-0.0063499999999999,-0.0063499999999999
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0057947879564635,0.6118403393803338,1,0.0,-0.0076196725195147,-0.009444557082566
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0015465210435466,0.0,0,0.0,-0.0015465210435466,-0.0015465210435466
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.002320666881168,0.0,0,0.0,-0.002320666881168,-0.002320666881168
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0024341892347322,0.0,0,0.0,-0.0024341892347322,-0.0024341892347322
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0016528337866172,0.0,0,0.0,-0.0016528337866172,-0.0016528337866172
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0040204996063179,0.0,0,0.0,-0.0040204996063178,-0.0040204996063178
2017-05-26,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.005246063444466,0.0,0,0.0,-0.005246063444466,-0.005246063444466
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0016819505287465,0.0,0,0.0,-0.0016819505287465,-0.0016819505287465
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0048296520553837,0.0,0,0.0,-0.0048296520553837,-0.0048296520553837
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0041116006642177,0.0,0,0.0,-0.0041116006642177,-0.0041116006642177
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-3.000000000000008e-05,0.0,0,0.0,-2.999999999997449e-05,-2.999999999997449e-05
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0149435446295596,0.6619416509513479,1,0.0,-0.0168996943186042,-0.0188558440076488
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0128182525742304,0.0,0,0.0,-0.0128182525742304,-0.0128182525742304
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0112126670996715,0.0,0,0.0,-0.0112126670996715,-0.0112126670996715
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0066958224284639,0.0,0,0.0,-0.006695822428464,-0.006695822428464
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.009573730352064,0.0,0,0.0,-0.0095737303520639,-0.0095737303520639
2017-05-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.008631669163055,0.0,0,0.0,-0.008631669163055,-0.008631669163055
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0097297089848323,0.0,0,0.0,0.0097297089848322,0.0097297089848322
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0098937385601447,0.0,0,0.0,0.0098937385601447,0.0098937385601447
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0085203786858632,0.0,0,0.0,0.0085203786858631,0.0085203786858631
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0108795893876816,0.0,0,0.0,0.0108795893876816,0.0108795893876816
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0112349999999999,0.0,0,0.0,0.0112350000000001,0.0112350000000001
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0104818524543696,0.70753549542491,1,0.0,0.0083369971200872,0.0061921417858046
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0103812367242313,0.0,0,0.0,0.0103812367242313,0.0103812367242313
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0093118133651293,0.0,0,0.0,0.0093118133651293,0.0093118133651293
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.007727241176861,0.0,0,0.0,0.0077272411768609,0.0077272411768609
2017-05-30,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.005627421336876,0.0,0,0.0,0.0056274213368761,0.0056274213368761
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0002609431193914,0.0,0,0.0,-0.0002609431193913,-0.0002609431193913
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0004152732533382,0.0,0,0.0,-0.0004152732533382,-0.0004152732533382
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0010199407515053,0.0,0,0.0,-0.0010199407515053,-0.0010199407515053
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0008443355690016,0.0,0,0.0,0.0008443355690015,0.0008443355690015
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0030702888052727,0.0,0,0.0,0.0030702888052727,0.0030702888052727
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.002285,0.0,0,0.0,0.002285,0.002285
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0060480673509658,0.6596403568947049,1,0.0,0.0040571776323639,0.002066287913762
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0057789443303796,0.0,0,0.0,0.0057789443303795,0.0057789443303795
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0050019582449084,0.0,0,0.0,0.0050019582449085,0.0050019582449085
2017-05-31,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0042744156587352,0.0,0,0.0,0.0042744156587353,0.0042744156587353
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.000809261497401,0.0,0,0.0,-0.000809261497401,-0.000809261497401
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.001717407594793,0.0,0,0.0,-0.0017174075947929,-0.0017174075947929
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0006781474475965,0.0,0,0.0,0.0006781474475965,0.0006781474475965
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0010102643743683,0.0,0,0.0,-0.0010102643743683,-0.0010102643743683
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0011913513008237,0.0,0,0.0,-0.0011913513008237,-0.0011913513008237
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.000738212684017,0.0,0,0.0,0.0007382126840169,0.0007382126840169
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.00123,0.0,0,0.0,0.00123,0.00123
2017-06-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0014823955692144,0.6621839362229849,1,0.0,-0.0005071010950535,-0.0024965977593218
