date,variant,universe,strategy,factor,phase,gross_ret,turnover,rebalanced,missing_weight,net30_ret,net60_ret
2021-12-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0162495815372765,0.0,0,0.0,-0.0162495815372765,-0.0162495815372765
2021-12-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.017545,0.0,0,0.0,-0.017545,-0.017545
2021-12-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0162649587915541,0.1598846488193972,1,0.0,-0.016736811186339,-0.0172086635811239
2021-12-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0143706172464544,0.0,0,0.0,-0.0143706172464544,-0.0143706172464544
2021-12-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0106048786040193,0.0,0,0.0,-0.0106048786040193,-0.0106048786040193
2021-12-20,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0143542990650501,0.0,0,0.0,-0.0143542990650501,-0.0143542990650501
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0011057884589311,0.0,0,0.0,0.0011057884589311,0.0011057884589311
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0002667198418597,0.0,0,0.0,-0.0002667198418597,-0.0002667198418597
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0002659854898417,0.0,0,0.0,-0.0002659854898416,-0.0002659854898416
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0051545975028505,0.0,0,0.0,0.0051545975028506,0.0051545975028506
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0050301157225981,0.0,0,0.0,0.0050301157225982,0.0050301157225982
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0064537296873648,0.0,0,0.0,0.0064537296873647,0.0064537296873647
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0056549999999999,0.0,0,0.0,0.0056549999999999,0.0056549999999999
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0006542114900334,0.1587789120008481,1,0.0,-0.0011302366010702,-0.0016062617121069
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0009185475683162,0.0,0,0.0,-0.0009185475683162,-0.0009185475683162
2021-12-21,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0011476181763537,0.0,0,0.0,0.0011476181763538,0.0011476181763538
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0006932762787911,0.0,0,0.0,-0.0006932762787911,-0.0006932762787911
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0009304080202597,0.0,0,0.0,-0.0009304080202596,-0.0009304080202596
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0009413888451323,0.0,0,0.0,-0.0009413888451322,-0.0009413888451322
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0014039317215288,0.0,0,0.0,-0.0014039317215288,-0.0014039317215288
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0006040929327302,0.0,0,0.0,-0.0006040929327303,-0.0006040929327303
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0007828762064884,0.0,0,0.0,-0.0007828762064884,-0.0007828762064884
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0008173036478712,0.0,0,0.0,-0.0008173036478712,-0.0008173036478712
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0006899999999999,0.0,0,0.0,-0.0006899999999999,-0.0006899999999999
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0034659658863526,0.2070022732223594,1,0.0,-0.0040848203175675,-0.0047036747487825
2021-12-22,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0007096510790319,0.0,0,0.0,-0.0007096510790319,-0.0007096510790319
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0088103222490357,0.0,0,0.0,0.0088103222490358,0.0088103222490358
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0009172041038202,0.0,0,0.0,0.0009172041038203,0.0009172041038203
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0010597630892389,0.0,0,0.0,0.0010597630892388,0.0010597630892388
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0028119620142713,0.0,0,0.0,0.0028119620142712,0.0028119620142712
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0026764923628331,0.0,0,0.0,0.002676492362833,0.002676492362833
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0030343749384353,0.0,0,0.0,0.0030343749384353,0.0030343749384353
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0021904730607073,0.0,0,0.0,0.0021904730607074,0.0021904730607074
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.0016830728202459,0.0,0,0.0,0.0016830728202459,0.0016830728202459
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.007225,0.0,0,0.0,0.007225,0.007225
2021-12-23,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0090862472723944,0.2121555453138024,1,0.0,0.0084439975432182,0.0078017478140419
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.0075752827416371,0.2165007508318342,1,0.0,0.0069208603259376,0.0062664379102381
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0054525515662183,0.0,0,0.0,0.0054525515662184,0.0054525515662184
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0054869304925834,0.0,0,0.0,0.0054869304925835,0.0054869304925835
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0025443744605347,0.0,0,0.0,0.0025443744605346,0.0025443744605346
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0011678652741181,0.0,0,0.0,0.0011678652741182,0.0011678652741182
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0022746726313191,0.0,0,0.0,0.0022746726313191,0.0022746726313191
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0023821232704422,0.0,0,0.0,0.0023821232704421,0.0023821232704421
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.0025185616953908,0.0,0,0.0,0.0025185616953908,0.0025185616953908
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0034478388642061,0.0,0,0.0,0.003447838864206,0.003447838864206
2021-12-24,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.00304,0.0,0,0.0,0.0030399999999999,0.0030399999999999
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.00849,0.0,0,0.0,0.0084900000000001,0.0084900000000001
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.0017011362430376,0.2089711154083761,1,0.0,0.001073156431798,0.0004451766205584
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0016277769892018,0.0,0,0.0,0.0016277769892019,0.0016277769892019
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0083220844921786,0.0,0,0.0,0.0083220844921785,0.0083220844921785
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0074224495633932,0.0,0,0.0,0.0074224495633932,0.0074224495633932
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0081330753961003,0.0,0,0.0,0.0081330753961004,0.0081330753961004
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.0076417036528519,0.0,0,0.0,0.0076417036528519,0.0076417036528519
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.0071236187020835,0.0,0,0.0,0.0071236187020835,0.0071236187020835
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0081642966691893,0.0,0,0.0,0.0081642966691892,0.0081642966691892
2021-12-27,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0083724951148508,0.0,0,0.0,0.0083724951148509,0.0083724951148509
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,0.008927768247578,0.0,0,0.0,0.0089277682475781,0.0089277682475781
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,0.00896,0.0,0,0.0,0.00896,0.00896
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0112718588906798,0.1647878636380804,1,0.0,0.0107719229031282,0.0102719869155765
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0106432398863473,0.0,0,0.0,0.0106432398863474,0.0106432398863474
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,0.0107983899237552,0.0,0,0.0,0.0107983899237553,0.0107983899237553
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,0.0107240249719459,0.0,0,0.0,0.010724024971946,0.010724024971946
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,0.010100205081116,0.0,0,0.0,0.010100205081116,0.010100205081116
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,0.010211082186821,0.0,0,0.0,0.010211082186821,0.010211082186821
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0100294904895553,0.0,0,0.0,0.0100294904895552,0.0100294904895552
2021-12-28,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,0.0089206337173739,0.0,0,0.0,0.0089206337173739,0.0089206337173739
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0114195222544724,0.0,0,0.0,-0.0114195222544724,-0.0114195222544724
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0118075994092927,0.0,0,0.0,-0.0118075994092927,-0.0118075994092927
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.012525,0.0,0,0.0,-0.012525,-0.012525
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,-0.0115041330246653,0.1216475955878279,1,0.0,-0.0118648774610634,-0.0122256218974616
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0087677591280871,0.0,0,0.0,-0.0087677591280871,-0.0087677591280871
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0098101013632813,0.0,0,0.0,-0.0098101013632814,-0.0098101013632814
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0089281010353534,0.0,0,0.0,-0.0089281010353534,-0.0089281010353534
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.0092995230114198,0.0,0,0.0,-0.0092995230114198,-0.0092995230114198
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,-0.0108397922344958,0.0,0,0.0,-0.0108397922344958,-0.0108397922344958
2021-12-29,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0116291672530462,0.0,0,0.0,-0.0116291672530461,-0.0116291672530461
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0014420471043373,0.0,0,0.0,-0.0014420471043373,-0.0014420471043373
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.001463146914463,0.0,0,0.0,-0.001463146914463,-0.001463146914463
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,0.0004880786855363,0.0,0,0.0,0.0004880786855363,0.0004880786855363
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,3,0.0003399999999999,0.0,0,0.0,0.00034,0.00034
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,4,-0.0001233657607353,0.2180356549266233,1,0.0,-0.0007773920311119,-0.0014314183014884
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,5,-0.0010587345541482,0.0,0,0.0,-0.0010587345541482,-0.0010587345541482
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,6,-0.0016466382627644,0.0,0,0.0,-0.0016466382627644,-0.0016466382627644
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,7,-0.001672025050634,0.0,0,0.0,-0.001672025050634,-0.001672025050634
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,8,0.0016022401986337,0.0,0,0.0,0.0016022401986337,0.0016022401986337
2021-12-30,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,9,-0.0014758159999637,0.0,0,0.0,-0.0014758159999637,-0.0014758159999637
2022-01-03,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,0,-0.0008718191549206,0.0,0,0.0,-0.0008718191549206,-0.0008718191549206
2022-01-03,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,1,-0.0007424529621329,0.0,0,0.0,-0.0007424529621329,-0.0007424529621329
2022-01-03,MIXED_PER_CF20,KOSDAQ_PLUS_KOSPI_EX_K200,CF20,PER12MF,2,-0.0001671982039889,0.0,0,0.0,-0.000167198203989,-0.000167198203989
