date,universe,period,base_state,factor_substate,state_cell,horizon,action,ret,mkt_ret,excess
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MARKET,0.030574193559703,0.030574193559703,0.0
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,EW4,0.010877964031509476,0.030574193559703,-0.019696229528193523
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,WPLUS,0.0008510871850821335,0.030574193559703,-0.029723106374620865
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,POSABS,0.010877964031509476,0.030574193559703,-0.019696229528193523
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER,-0.003830744715576,0.030574193559703,-0.034404938275279
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,-0.003830744715576,0.030574193559703,-0.034404938275279
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,0.0409585945707915,0.030574193559703,0.0103844010110885
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,REVISION,-0.0037875940016541,0.030574193559703,-0.0343617875613571
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,VALUE,0.0101716002724765,0.030574193559703,-0.020402593287226496
2019-10-15,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,FLOW,-0.003830744715576,0.030574193559703,-0.034404938275279
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,MARKET,0.0030604998266086,0.0030604998266086,0.0
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,EW4,-0.0004884907651287751,0.0030604998266086,-0.0035489905917373754
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,WPLUS,-0.0012998901164147667,0.0030604998266086,-0.004360389943023367
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,POSABS,-0.0004884907651287751,0.0030604998266086,-0.0035489905917373754
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,LEADER,-0.005055971998742,0.0030604998266086,-0.0081164718253506
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,-0.005055971998742,0.0030604998266086,-0.0081164718253506
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,0.0019457072887292,0.0030604998266086,-0.0011147925378794002
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,REVISION,-0.0008514388834029,0.0030604998266086,-0.0039119387100115
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,VALUE,0.0020077405329006,0.0030604998266086,-0.001052759293708
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,FLOW,-0.005055971998742,0.0030604998266086,-0.0081164718253506
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,MARKET,0.0123817732186344,0.0123817732186344,0.0
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,EW4,0.007170807492864301,0.0123817732186344,-0.005210965725770098
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,WPLUS,0.006624284139551333,0.0123817732186344,-0.005757489079083066
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,POSABS,0.007170807492864301,0.0123817732186344,-0.005210965725770098
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,LEADER,-0.0032344096050426,0.0123817732186344,-0.015616182823677
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,-0.0032344096050426,0.0123817732186344,-0.015616182823677
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,0.0088103775528032,0.0123817732186344,-0.003571395665831199
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,REVISION,0.0151686298641573,0.0123817732186344,0.0027868566455229015
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,VALUE,0.0079386321595393,0.0123817732186344,-0.0044431410590951
2019-10-22,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,FLOW,-0.0032344096050426,0.0123817732186344,-0.015616182823677
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,MARKET,0.0231791251968457,0.0231791251968457,0.0
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,EW4,0.0044374269464437,0.0231791251968457,-0.018741698250402002
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,WPLUS,0.00313144485558395,0.0231791251968457,-0.02004768034126175
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,POSABS,0.0044374269464437,0.0231791251968457,-0.018741698250402002
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,LEADER,0.0001654210946206,0.0231791251968457,-0.023013704102225103
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,0.0001654210946206,0.0231791251968457,-0.023013704102225103
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,0.0086501323927301,0.0231791251968457,-0.014528992804115601
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,REVISION,0.0028366856818768,0.0231791251968457,-0.0203424395149689
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,VALUE,0.0060974686165473,0.0231791251968457,-0.0170816565802984
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,FLOW,0.0001654210946206,0.0231791251968457,-0.023013704102225103
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,MARKET,-0.0066625908772849,-0.0066625908772849,0.0
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,EW4,-0.014817800062656124,-0.0066625908772849,-0.008155209185371225
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,WPLUS,-0.01175477384821425,-0.0066625908772849,-0.005092182970929351
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,POSABS,-0.014817800062656124,-0.0066625908772849,-0.008155209185371225
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,LEADER,-0.0216233611216968,-0.0066625908772849,-0.014960770244411899
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,-0.0216233611216968,-0.0066625908772849,-0.014960770244411899
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,-0.0195089984841807,-0.0066625908772849,-0.012846407606895798
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,REVISION,-0.0162526540700153,-0.0066625908772849,-0.0095900631927304
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,VALUE,-0.0018861865747317,-0.0066625908772849,0.004776404302553199
2019-10-29,KOSDAQ,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,FLOW,-0.0216233611216968,-0.0066625908772849,-0.014960770244411899
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MARKET,-0.0097349876417454,-0.0097349876417454,0.0
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,EW4,-0.01358738631793465,-0.0097349876417454,-0.0038523986761892504
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,WPLUS,-0.0102952523764516,-0.0097349876417454,-0.0005602647347062
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,POSABS,-0.01358738631793465,-0.0097349876417454,-0.0038523986761892504
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER,-0.0154373925616435,-0.0097349876417454,-0.0057024049198981
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,-0.0154373925616435,-0.0097349876417454,-0.0057024049198981
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MOMENTUM,-0.0138707180933317,-0.0097349876417454,-0.0041357304515863
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,REVISION,-0.0147461822403118,-0.0097349876417454,-0.0050111945985664
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,VALUE,-0.0102952523764516,-0.0097349876417454,-0.0005602647347062
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,FLOW,-0.0154373925616435,-0.0097349876417454,-0.0057024049198981
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MARKET,-0.0610261005714613,-0.0610261005714613,0.0
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,EW4,-0.04378824317697143,-0.0610261005714613,0.017237857394489874
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,WPLUS,-0.0335445754288519,-0.0610261005714613,0.027481525142609403
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,POSABS,-0.04378824317697143,-0.0610261005714613,0.017237857394489874
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER,-0.047558766941891,-0.0610261005714613,0.013467333629570304
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,-0.047558766941891,-0.0610261005714613,0.013467333629570304
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MOMENTUM,-0.0539802386863297,-0.0610261005714613,0.0070458618851316004
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,REVISION,-0.0400693916508131,-0.0610261005714613,0.0209567089206482
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,VALUE,-0.0335445754288519,-0.0610261005714613,0.027481525142609403
2019-11-05,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,FLOW,-0.047558766941891,-0.0610261005714613,0.013467333629570304
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MARKET,-0.0038744421079314,-0.0038744421079314,0.0
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,EW4,0.017043679278947524,-0.0038744421079314,0.020918121386878923
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,WPLUS,0.017043679278947524,-0.0038744421079314,0.020918121386878923
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,POSABS,0.01124024644660225,-0.0038744421079314,0.015114688554533651
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER,0.0173706728800704,-0.0038744421079314,0.021245114988001797
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,0.0173706728800704,-0.0038744421079314,0.021245114988001797
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MOMENTUM,0.0122573701453059,-0.0038744421079314,0.016131812253237298
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,REVISION,0.0283235513425152,-0.0038744421079314,0.0321979934504466
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,VALUE,0.0102231227478986,-0.0038744421079314,0.01409756485583
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,FLOW,0.0173706728800704,-0.0038744421079314,0.021245114988001797
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MARKET,-0.0535785167715473,-0.0535785167715473,0.0
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,EW4,-0.021284456408611374,-0.0535785167715473,0.032294060362935924
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,WPLUS,-0.021284456408611374,-0.0535785167715473,0.032294060362935924
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,POSABS,-0.02225416596895395,-0.0535785167715473,0.03132435080259335
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER,-0.0192421344027986,-0.0535785167715473,0.0343363823687487
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,-0.0192421344027986,-0.0535785167715473,0.0343363823687487
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MOMENTUM,-0.0346057571417732,-0.0535785167715473,0.0189727596297741
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,REVISION,-0.021387359293739,-0.0535785167715473,0.0321911574778083
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,VALUE,-0.0099025747961347,-0.0535785167715473,0.043675941975412594
2019-11-12,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,FLOW,-0.0192421344027986,-0.0535785167715473,0.0343363823687487
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MARKET,-0.0158085176471062,-0.0158085176471062,0.0
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,EW4,-0.0222821054582708,-0.0158085176471062,-0.0064735878111646
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,WPLUS,-0.0317768730504003,-0.0158085176471062,-0.0159683554032941
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,POSABS,-0.021905701211195266,-0.0158085176471062,-0.006097183564089066
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER,-0.0234113181994974,-0.0158085176471062,-0.007602800552391202
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,-0.0317768730504003,-0.0158085176471062,-0.0159683554032941
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MOMENTUM,-0.0261809633767561,-0.0158085176471062,-0.0103724457296499
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,REVISION,-0.0317768730504003,-0.0158085176471062,-0.0159683554032941
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,VALUE,-0.0077592672064294,-0.0158085176471062,0.0080492504406768
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,FLOW,-0.0234113181994974,-0.0158085176471062,-0.007602800552391202
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MARKET,-0.0165042419050931,-0.0165042419050931,0.0
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,EW4,0.00703669088498615,-0.0165042419050931,0.023540932790079253
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,WPLUS,-0.0150764291966417,-0.0165042419050931,0.0014278127084514005
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,POSABS,0.009614530456104,-0.0165042419050931,0.0261187723611971
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER,-0.0006968278283674,-0.0165042419050931,0.0158074140767257
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,-0.0150764291966417,-0.0165042419050931,0.0014278127084514005
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MOMENTUM,-0.0052928647865864,-0.0165042419050931,0.0112113771185067
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,REVISION,-0.0150764291966417,-0.0165042419050931,0.0014278127084514005
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,VALUE,0.0492128853515401,-0.0165042419050931,0.0657171272566332
2019-11-19,KOSDAQ,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,FLOW,-0.0006968278283674,-0.0165042419050931,0.0158074140767257
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,-0.0328175661395278,-0.0328175661395278,0.0
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,-0.025103758337317553,-0.0328175661395278,0.007713807802210246
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,-0.025103758337317553,-0.0328175661395278,0.007713807802210246
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,-0.025103758337317553,-0.0328175661395278,0.007713807802210246
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,-0.0258141475320188,-0.0328175661395278,0.007003418607508999
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,-0.0258141475320188,-0.0328175661395278,0.007003418607508999
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,-0.0268111017643261,-0.0328175661395278,0.006006464375201699
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,-0.0214422089734406,-0.0328175661395278,0.011375357166087199
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,-0.0258141475320188,-0.0328175661395278,0.007003418607508999
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,-0.0263475750794847,-0.0328175661395278,0.006469991060043097
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MARKET,-0.0202779809182258,-0.0202779809182258,0.0
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,EW4,0.014891156470102473,-0.0202779809182258,0.035169137388328275
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,WPLUS,0.014891156470102473,-0.0202779809182258,0.035169137388328275
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,POSABS,0.014891156470102473,-0.0202779809182258,0.035169137388328275
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER,0.0526058300357628,-0.0202779809182258,0.0728838109539886
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,0.0526058300357628,-0.0202779809182258,0.0728838109539886
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MOMENTUM,-0.0168447233459103,-0.0202779809182258,0.003433257572315499
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,REVISION,0.0129775605059403,-0.0202779809182258,0.0332555414241661
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,VALUE,0.0526058300357628,-0.0202779809182258,0.0728838109539886
2019-11-26,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,FLOW,0.0108259586846171,-0.0202779809182258,0.031103939602842898
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,-0.0018805822443756,-0.0018805822443756,0.0
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,0.009625901776326275,-0.0018805822443756,0.011506484020701875
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,0.009625901776326275,-0.0018805822443756,0.011506484020701875
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,0.009625901776326275,-0.0018805822443756,0.011506484020701875
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,0.0139154868616273,-0.0018805822443756,0.0157960691060029
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,0.0139154868616273,-0.0018805822443756,0.0157960691060029
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,0.0063252062986878,-0.0018805822443756,0.0082057885430634
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,0.004428686800453,-0.0018805822443756,0.0063092690448286
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,0.0139154868616273,-0.0018805822443756,0.0157960691060029
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,0.013834227144537,-0.0018805822443756,0.0157148093889126
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MARKET,0.0660488778592369,0.0660488778592369,0.0
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,EW4,0.09789706373188657,0.0660488778592369,0.031848185872649676
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,WPLUS,0.09789706373188657,0.0660488778592369,0.031848185872649676
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,POSABS,0.09789706373188657,0.0660488778592369,0.031848185872649676
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER,0.1168613651029286,0.0660488778592369,0.05081248724369171
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,0.1168613651029286,0.0660488778592369,0.05081248724369171
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MOMENTUM,0.0893418622781034,0.0660488778592369,0.0232929844188665
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,REVISION,0.0750720100555131,0.0660488778592369,0.009023132196276207
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,VALUE,0.1168613651029286,0.0660488778592369,0.05081248724369171
2019-12-03,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,FLOW,0.1103130174910012,0.0660488778592369,0.0442641396317643
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,0.0351468960476777,0.0351468960476777,0.0
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,0.04627419421483082,0.0351468960476777,0.011127298167153118
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,0.04627419421483082,0.0351468960476777,0.011127298167153118
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,0.04627419421483082,0.0351468960476777,0.011127298167153118
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,0.0705402220886697,0.0351468960476777,0.035393326040992
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,0.0705402220886697,0.0351468960476777,0.035393326040992
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,0.0429931980687914,0.0351468960476777,0.0078463020211137
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,0.0349550598472876,0.0351468960476777,-0.00019183620039010113
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,0.0705402220886697,0.0351468960476777,0.035393326040992
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,0.0366082968545746,0.0351468960476777,0.001461400806896898
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MARKET,0.0741785746858769,0.0741785746858769,0.0
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,EW4,0.09625076663558636,0.0741785746858769,0.02207219194970947
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,WPLUS,0.09625076663558636,0.0741785746858769,0.02207219194970947
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,POSABS,0.09625076663558636,0.0741785746858769,0.02207219194970947
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER,0.1156901943201751,0.0741785746858769,0.04151161963429821
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,0.1156901943201751,0.0741785746858769,0.04151161963429821
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MOMENTUM,0.0855936608802556,0.0741785746858769,0.011415086194378712
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,REVISION,0.0720428519995761,0.0741785746858769,-0.0021357226863008005
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,VALUE,0.1156901943201751,0.0741785746858769,0.04151161963429821
2019-12-10,KOSDAQ,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,FLOW,0.1116763593423386,0.0741785746858769,0.03749778465646171
2019-12-17,KOSDAQ,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MARKET,-0.0195849262007561,-0.0195849262007561,0.0
